lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
10.341079767441858,107.08411418604651,TCB,427,126,,hanh.mai,Thành phố Vũng Tàu,,Xô Viết Nghệ Tĩnh,Bà Rịa - Vũng Tàu
10.653815862068965,107.24683655172413,not defined or m2m,865,73,,hanh.mai,Huyện Châu Đức,,Nguyễn Chí Thanh,Bà Rịa - Vũng Tàu
10.533018333333333,107.40483499999999,MBB,120,16,,,Huyện Xuyên Mộc,,Trần Văn Trà,Bà Rịa - Vũng Tàu
10.361174166666665,107.08661416666668,BIDV,477,29,,,Thành phố Vũng Tàu,,Đường Nguyễn Tri Phương,Bà Rịa - Vũng Tàu
10.636354,107.05357000000001,BIDV,342,23,,,Thị Xã Phú Mỹ,,Hà Huy Tập,Bà Rịa - Vũng Tàu
10.490223953488373,107.19392674418604,TCB,510,195,,hanh.mai,Thành phố Bà Rịa,,Nguyễn Văn Cừ,Bà Rịa - Vũng Tàu
10.5344,107.39966333333334,MBB,868,11,,,Huyện Xuyên Mộc,,Huỳnh Minh Thạnh,Bà Rịa - Vũng Tàu
10.64488,107.23542225806453,ACB,698,110,,hanh.mai,Huyện Châu Đức,,Lê Lai,Bà Rịa - Vũng Tàu
10.64589947368421,107.24760210526316,SACOM,567,48,,hanh.mai,Huyện Châu Đức,,30 Tháng 4,Bà Rịa - Vũng Tàu
10.478094285714286,107.20845857142858,MSB,146,26,,,Huyện Long Điền,,Quốc lộ 55,Bà Rịa - Vũng Tàu
10.352085909090908,107.08706568181819,VTB,482,145,,hanh.mai,Thành phố Vũng Tàu,,Nam Kỳ Khởi Nghĩa,Bà Rịa - Vũng Tàu
10.59807,107.04842,ACB,71,10,,,Thị Xã Phú Mỹ,,Đường Nguyễn Lương Bằng,Bà Rịa - Vũng Tàu
10.497195294117645,107.18293058823528,MBB,390,60,,hanh.mai,Thành phố Bà Rịa,,Nam Quốc Cang,Bà Rịa - Vũng Tàu
10.342693333333331,107.07746622222223,MBB,799,132,,hanh.mai,Thành phố Vũng Tàu,,Trần Hưng Đạo,Bà Rịa - Vũng Tàu
10.3906075,107.1029675,VTB,499,12,,,Thành phố Vũng Tàu,,Nguyễn Hữu Cảnh,Bà Rịa - Vũng Tàu
10.648057499999998,107.24244666666668,ACB,447,61,,hanh.mai,Huyện Châu Đức,,Lê Hồng Phong,Bà Rịa - Vũng Tàu
10.562219166666667,107.0569825,BIDV,701,35,,hanh.mai,Thị Xã Phú Mỹ,,Nguyễn Hữu Cảnh,Bà Rịa - Vũng Tàu
10.350276999999998,107.08774925,KLB,zo2,103,,hanh.mai,Thành phố Vũng Tàu,,Xô Viết Nghệ Tĩnh,Bà Rịa - Vũng Tàu
10.336064583333332,107.08616875,TCB,75,69,,hanh.mai,Thành phố Vũng Tàu,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.409027142857141,107.22379,MBB,557,10,,,Huyện Long Điền,,Trần Hưng Đạo,Bà Rịa - Vũng Tàu
10.497853461538462,107.17217384615385,TCB,232,96,,hanh.mai,Thành phố Bà Rịa,,Nguyễn Văn Linh,Bà Rịa - Vũng Tàu
10.357306363636363,107.06358909090908,SHB,403,138,,hanh.mai,Thành phố Vũng Tàu,,Vi Ba,Bà Rịa - Vũng Tàu
10.493604782608696,107.18157173913043,VCB,487,66,,hanh.mai,Thành phố Bà Rịa,,Cách Mạng Tháng Tám,Bà Rịa - Vũng Tàu
10.35017625,107.09626250000001,MBB,175,22,,,Thành phố Vũng Tàu,,Thi Sách,Bà Rịa - Vũng Tàu
10.594813333333333,107.05837333333334,BIDV,333,17,,,Thị Xã Phú Mỹ,,Hùng Vương,Bà Rịa - Vũng Tàu
10.494706666666666,107.17316619047619,ACB,602,64,,hanh.mai,Thành phố Bà Rịa,,Nguyễn Hữu Thọ,Bà Rịa - Vũng Tàu
10.640530652173911,107.12208521739129,BIDV,366,171,,hanh.mai,Thị Xã Phú Mỹ,,Trần Phú,Bà Rịa - Vũng Tàu
10.380479999999999,107.066715,VIB,299,28,,,Thành phố Vũng Tàu,,Bạch Đằng,Bà Rịa - Vũng Tàu
10.519526666666668,107.08815,BIDV,627,10,,,Thị Xã Phú Mỹ,,Hội Bài - Châu Pha,Bà Rịa - Vũng Tàu
10.338805272727271,107.08475145454545,BIDV,819,267,,hanh.mai,Thành phố Vũng Tàu,,Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.36173888888889,107.08448777777778,MSB,935,26,,,Thành phố Vũng Tàu,,Nguyễn Lâm,Bà Rịa - Vũng Tàu
10.390825,107.10254,MBB,4d8,22,,,Thành phố Vũng Tàu,,Nguyễn Hữu Cảnh,Bà Rịa - Vũng Tàu
10.500442162162162,107.16881459459456,OCB,631,107,,hanh.mai,Thành phố Bà Rịa,,Đường 27 Tháng 4,Bà Rịa - Vũng Tàu
10.356093548387097,107.0934682795699,not defined or m2m,252,204,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Trọng Quản,Bà Rịa - Vũng Tàu
10.386332222222222,107.09463777777778,TCB,12,23,,,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.344165,107.08297166666665,BIDV,244,10,,,Thành phố Vũng Tàu,,Nam Kỳ Khởi Nghĩa,Bà Rịa - Vũng Tàu
10.350162745098041,107.08605235294118,VIB,316,181,,hanh.mai,Thành phố Vũng Tàu,,Nam Kỳ Khởi Nghĩa,Bà Rịa - Vũng Tàu
10.371241666666666,107.08326666666667,ACB,487,18,,,Thành phố Vũng Tàu,,Lê Văn Lộc,Bà Rịa - Vũng Tàu
10.39818,107.11645,TCB,628,38,,hanh.mai,Thành phố Vũng Tàu,,Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.352610714285714,107.07730642857142,AGRIBANK,791,62,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Văn Trỗi,Bà Rịa - Vũng Tàu
10.399435,107.12003999999999,TCB,327,17,,,Thành phố Vũng Tàu,,Hẻm 646 Ba Mươi Tháng Tư,Bà Rịa - Vũng Tàu
10.342976923076922,107.09471871794872,ACB,227,129,,hanh.mai,Thành phố Vũng Tàu,,Thùy Vân,Bà Rịa - Vũng Tàu
10.626036666666666,107.37265666666666,VCB,220,12,,,Huyện Xuyên Mộc,,Đường tỉnh 998,Bà Rịa - Vũng Tàu
10.421078888888891,107.29001888888891,SHB,4A3,28,,,Huyện Đất Đỏ,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.539484999999999,107.072825,VIB,192,16,,,Thị Xã Phú Mỹ,,Độc Lập,Bà Rịa - Vũng Tàu
10.3988925,107.11683749999999,VTB,547,19,,,Thành phố Vũng Tàu,,Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.397257142857143,107.11005857142857,TCB,621,34,,hanh.mai,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.54889,107.543606,BIDV,570,22,,,Huyện Xuyên Mộc,,Đường Ven Biển,Bà Rịa - Vũng Tàu
10.530281666666667,107.40069999999999,TCB,415,16,,,Huyện Xuyên Mộc,,Huỳnh Minh Thạnh,Bà Rịa - Vũng Tàu
10.596926,107.061018,BIDV,831,32,,hanh.mai,Thị Xã Phú Mỹ,,Trường Chinh,Bà Rịa - Vũng Tàu
10.5832275,107.20841250000001,TPB,501,14,,,Huyện Châu Đức,,Đường số 6,Bà Rịa - Vũng Tàu
10.386653333333332,107.10966555555557,PVCOM,990,23,,,Thành phố Vũng Tàu,,Hẻm 140/12 Đường Lưu Chí Hiếu,Bà Rịa - Vũng Tàu
10.393948333333332,107.23085333333334,MBB,510,20,,,Huyện Long Điền,,Hai Bà Trưng,Bà Rịa - Vũng Tàu
10.382105833333334,107.09335416666667,TCB,13,39,,hanh.mai,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.420284,107.151408,SACOM,755,20,,,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.495741111111112,107.18628444444444,MBB,9qc,29,,,Thành phố Bà Rịa,,Nguyễn Thị Định,Bà Rịa - Vũng Tàu
10.39038,107.11876550000001,MBB,298,57,,hanh.mai,Thành phố Vũng Tàu,,Đường Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.37155909090909,107.05805272727272,MBB,758,21,,,Thành phố Vũng Tàu,,Trần Phú,Bà Rịa - Vũng Tàu
10.494482000000001,107.184436,OCB,886,18,,,Thành phố Bà Rịa,,Phạm Văn Đồng,Bà Rịa - Vũng Tàu
10.50117,107.17218,VCB,146,24,,,Thành phố Bà Rịa,,Lê Lợi,Bà Rịa - Vũng Tàu
10.584092,107.062556,MBB,883,11,,,Thị Xã Phú Mỹ,,Lê Thánh Tông,Bà Rịa - Vũng Tàu
10.534599189189191,107.40525135135137,ACB,268,105,,hanh.mai,Huyện Xuyên Mộc,,Trần Văn Trà,Bà Rịa - Vũng Tàu
10.62586,107.05278000000001,SACOM,59,39,,hanh.mai,Thị Xã Phú Mỹ,,Độc Lập,Bà Rịa - Vũng Tàu
10.497816666666669,107.18105666666666,TCB,576,30,,hanh.mai,Thành phố Bà Rịa,,Điện Biên Phủ,Bà Rịa - Vũng Tàu
10.368801000000001,107.08312600000001,BIDV,210,27,,,Thành phố Vũng Tàu,,Nguyễn An Ninh,Bà Rịa - Vũng Tàu
10.489894,107.18875480000001,TCB,12,71,,hanh.mai,Thành phố Bà Rịa,,Cách Mạng Tháng Tám,Bà Rịa - Vũng Tàu
10.359274,107.09591,ACB,388,32,,hanh.mai,Thành phố Vũng Tàu,,Trần Bình Trọng,Bà Rịa - Vũng Tàu
10.423917499999998,107.2220025,MBB,256,25,,,Huyện Long Điền,,Đường Nguyễn Tất Thành,Bà Rịa - Vũng Tàu
10.597188333333332,107.05810500000001,BIDV,988,22,,,Thị Xã Phú Mỹ,,Trường Chinh,Bà Rịa - Vũng Tàu
10.35079,107.07244833333333,ACB,388,23,,,Thành phố Vũng Tàu,,Phan Đình Phùng,Bà Rịa - Vũng Tàu
10.52077,107.09019,TCB,434,13,,,Thị Xã Phú Mỹ,,Hội Bài - Châu Pha,Bà Rịa - Vũng Tàu
10.53755625,107.07394375,BIDV,955,26,,,Thị Xã Phú Mỹ,,Độc Lập,Bà Rịa - Vũng Tàu
10.340829,107.075885,TCB,707,31,,hanh.mai,Thành phố Vũng Tàu,,Hẻm 31 Phan Bội Châu,Bà Rịa - Vũng Tàu
10.33704,107.08596142857144,TCB,379,33,,hanh.mai,Thành phố Vũng Tàu,,Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.350786000000001,107.072486,VTB,220,24,,,Thành phố Vũng Tàu,,Phan Đình Phùng,Bà Rịa - Vũng Tàu
10.593918160919539,107.0583324137931,BIDV,511,217,,hanh.mai,Thị Xã Phú Mỹ,,Lê Lợi,Bà Rịa - Vũng Tàu
10.639942000000001,107.12250200000001,BIDV,87,20,,,Thị Xã Phú Mỹ,,Trần Phú,Bà Rịa - Vũng Tàu
10.499002500000001,107.17261625,BIDV,397,23,,,Thành phố Bà Rịa,,Nguyễn Thanh Đằng,Bà Rịa - Vũng Tàu
10.338853636363636,107.09199090909092,VCCB,227,143,,hanh.mai,Thành phố Vũng Tàu,,Thùy Vân,Bà Rịa - Vũng Tàu
10.495405294117647,107.17209411764705,MBB,997,36,,hanh.mai,Thành phố Bà Rịa,,Cách Mạng Tháng Tám,Bà Rịa - Vũng Tàu
10.349799999999998,107.07827333333334,TCB,110,34,,hanh.mai,Thành phố Vũng Tàu,,Lê Lai,Bà Rịa - Vũng Tàu
10.362273714285713,107.08046142857144,not defined or m2m,484,74,,hanh.mai,Thành phố Vũng Tàu,,Tôn Thất Tùng,Bà Rịa - Vũng Tàu
10.398659999999998,107.11399,VCCB,330,66,,hanh.mai,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.360776666666666,107.08768555555555,TCB,697,20,,,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.598481666666668,107.05008000000001,NAB,651,10,,,Thị Xã Phú Mỹ,,Đường Nguyễn Lương Bằng,Bà Rịa - Vũng Tàu
10.364453999999999,107.093892,VCB,697,17,,,Thành phố Vũng Tàu,,Đường 2 Tháng 9,Bà Rịa - Vũng Tàu
10.359523333333334,107.08709,VIB,13,15,,,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.636777777777779,107.05788333333334,BIDV,107,25,,,Thị Xã Phú Mỹ,,Hồ Thanh Tòng,Bà Rịa - Vũng Tàu
10.351894411764706,107.07679441176472,MBB,947,89,,hanh.mai,Thành phố Vũng Tàu,,Lê Quý Đôn,Bà Rịa - Vũng Tàu
10.521198571428572,107.20594285714284,ACB,878,20,,,Thành phố Bà Rịa,,Đường tỉnh 993,Bà Rịa - Vũng Tàu
10.363581538461537,107.08901615384616,TCB,8,29,,,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.627108333333334,107.05206666666668,AGRIBANK,767,26,,,Thị Xã Phú Mỹ,,Độc Lập,Bà Rịa - Vũng Tàu
10.348362808988764,107.08394786516854,SHINHAN,465,188,,hanh.mai,Thành phố Vũng Tàu,,Huỳnh Thúc Kháng,Bà Rịa - Vũng Tàu
10.355738888888887,107.09371944444445,SACOM,71,96,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Trọng Quản,Bà Rịa - Vũng Tàu
10.610618,107.06013,VCB,80,26,,,Thị Xã Phú Mỹ,,Châu Văn Biếc,Bà Rịa - Vũng Tàu
10.354183870967741,107.08372741935484,VCB,893,105,,hanh.mai,Thành phố Vũng Tàu,,Ba Cu,Bà Rịa - Vũng Tàu
10.340222666666666,107.08089533333334,BIDV,884,49,,hanh.mai,Thành phố Vũng Tàu,,Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.349205384615384,107.08199846153846,TCB,244,25,,,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.351099210526316,107.09721684210524,ACB,46,118,,hanh.mai,Thành phố Vũng Tàu,,Trần Văn Thời,Bà Rịa - Vũng Tàu
10.48436625,107.2184875,TCB,301,13,,,Huyện Long Điền,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.350426956521737,107.08258304347827,BIDV,163,56,,hanh.mai,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.39047,107.10827,VIB,5,19,,,Thành phố Vũng Tàu,,Ngô Quyền,Bà Rịa - Vũng Tàu
10.364716000000001,107.08960799999998,MBB,432,89,,hanh.mai,Thành phố Vũng Tàu,,Trương Công Định,Bà Rịa - Vũng Tàu
10.347101428571428,107.08466357142856,MBB,708,39,,hanh.mai,Thành phố Vũng Tàu,,Nam Kỳ Khởi Nghĩa,Bà Rịa - Vũng Tàu
10.332882,107.08192000000001,MBB,568,34,,hanh.mai,Thành phố Vũng Tàu,,Phan Chu Trinh,Bà Rịa - Vũng Tàu
10.370233333333333,107.07658833333333,VCB,948,38,,hanh.mai,Thành phố Vũng Tàu,,Trần Phú,Bà Rịa - Vũng Tàu
10.338438888888888,107.08734722222222,TCB,378,86,,hanh.mai,Thành phố Vũng Tàu,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.64317,107.10177999999999,BIDV,619,20,,,Thị Xã Phú Mỹ,,Võ Văn Kiệt,Bà Rịa - Vũng Tàu
10.356813333333333,107.09050666666667,TCB,14,12,,,Thành phố Vũng Tàu,,Chu Mạnh Trinh,Bà Rịa - Vũng Tàu
10.3633025,107.08494625,VPB,323,17,,,Thành phố Vũng Tàu,,Hẻm 15 Hoàng Văn Thụ,Bà Rịa - Vũng Tàu
10.34330125,107.07957437499999,MBB,570,56,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Trường Tộ,Bà Rịa - Vũng Tàu
10.582598333333333,107.05821666666668,MBB,94,15,,,Thị Xã Phú Mỹ,,Đường Lê Duẩn,Bà Rịa - Vũng Tàu
10.581042857142858,107.15281714285716,AGRIBANK,746,54,,hanh.mai,Thị Xã Phú Mỹ,,Bà Rịa - Sông Pha - Sông Xoài,Bà Rịa - Vũng Tàu
10.398283000000001,107.115098,VTB,190,42,,hanh.mai,Thành phố Vũng Tàu,,Hồ Thị Kỷ,Bà Rịa - Vũng Tàu
10.37022,107.07712,VTB,E01,15,,,Thành phố Vũng Tàu,,Nguyễn An Ninh,Bà Rịa - Vũng Tàu
10.349840714285717,107.09396321428572,ACB,668,118,,hanh.mai,Thành phố Vũng Tàu,,Thi Sách,Bà Rịa - Vũng Tàu
10.379016666666667,107.11020666666668,VCB,7,29,,,Thành phố Vũng Tàu,,Nguyễn Công Hoan,Bà Rịa - Vũng Tàu
10.364231333333334,107.08686,TCB,989,64,,hanh.mai,Thành phố Vũng Tàu,,Kha Vạng Cân,Bà Rịa - Vũng Tàu
10.404399999999999,107.235422,MBB,740,22,,,Huyện Long Điền,,Phạm Văn Đồng,Bà Rịa - Vũng Tàu
10.493006,107.16856800000001,TPB,501,10,,,Thành phố Bà Rịa,,Chi Lăng,Bà Rịa - Vũng Tàu
10.39684,107.11229,VIB,463,19,,,Thành phố Vũng Tàu,,Nơ Trang Long,Bà Rịa - Vũng Tàu
10.535775,107.41085583333333,MBB,874,33,,hanh.mai,Huyện Xuyên Mộc,,27 Tháng 4,Bà Rịa - Vũng Tàu
10.587649333333331,107.05847333333334,VIB,205,55,,hanh.mai,Thị Xã Phú Mỹ,,Hùng Vương,Bà Rịa - Vũng Tàu
10.34961,107.09251,ACB,857,12,,,Thành phố Vũng Tàu,,Vòng xoay Đài Liệt sĩ,Bà Rịa - Vũng Tàu
10.370638,107.075503,TCB,11,20,,,Thành phố Vũng Tàu,,Trần Phú,Bà Rịa - Vũng Tàu
10.520610000000001,107.20555999999999,VTB,82,10,,,Thành phố Bà Rịa,,Đường tỉnh 993,Bà Rịa - Vũng Tàu
10.35475875,107.08493125000001,EXIM,226,20,,,Thành phố Vũng Tàu,,Lê Hồng Phong,Bà Rịa - Vũng Tàu
10.380180000000001,107.10088333333333,VTB,620,38,,hanh.mai,Thành phố Vũng Tàu,,Lê Quang Định,Bà Rịa - Vũng Tàu
10.419231250000001,107.1552675,VTB,247,23,,,Thành phố Vũng Tàu,,Nguyễn Gia Thiều,Bà Rịa - Vũng Tàu
10.37687,107.09103999999999,MBB,970,18,,,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.39944,107.23016,VCB,358,11,,,Huyện Long Điền,,Trường Chinh,Bà Rịa - Vũng Tàu
10.497494444444445,107.1733511111111,BIDV,25,54,,hanh.mai,Thành phố Bà Rịa,,Nguyễn Văn Linh,Bà Rịa - Vũng Tàu
10.376333684210527,107.11197236842105,BIDV,500,88,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Đình Thi,Bà Rịa - Vũng Tàu
10.330271764705882,107.07648764705883,TCB,462,76,,hanh.mai,Thành phố Vũng Tàu,,Hạ Long,Bà Rịa - Vũng Tàu
10.365047142857142,107.08271142857143,BIDV,263,24,,,Thành phố Vũng Tàu,,Nguyễn Kiệm,Bà Rịa - Vũng Tàu
10.362517333333335,107.08667166666666,MBB,200,66,,hanh.mai,Thành phố Vũng Tàu,,Hàn Mặc Tử,Bà Rịa - Vũng Tàu
10.370161298701301,107.07667506493506,TCB,828,234,,hanh.mai,Thành phố Vũng Tàu,,Lê Lợi,Bà Rịa - Vũng Tàu
10.378235,107.11188357142856,MBB,23,22,,,Thành phố Vũng Tàu,,Thanh Tịnh,Bà Rịa - Vũng Tàu
10.398266,107.116806,BIDV,46,16,,,Thành phố Vũng Tàu,,Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.397847,107.111781,MBB,898,30,,hanh.mai,Thành phố Vũng Tàu,,Đường 30 Tháng 4,Bà Rịa - Vũng Tàu
10.536100000000001,107.39867923076922,ACB,666,35,,hanh.mai,Huyện Xuyên Mộc,,Võ Thị Sáu,Bà Rịa - Vũng Tàu
10.491335,107.17073500000001,MBB,157,20,,,Thành phố Bà Rịa,,Dương Bạch Mai,Bà Rịa - Vũng Tàu
10.34367696969697,107.09611848484847,MBB,662,110,,hanh.mai,Thành phố Vũng Tàu,,Thùy Vân,Bà Rịa - Vũng Tàu
10.471853636363637,107.37125000000002,SHB,8I3,27,,,Huyện Xuyên Mộc,,Đường Ven Biển,Bà Rịa - Vũng Tàu
10.353657631578946,107.08677052631577,VTB,128,88,,hanh.mai,Thành phố Vũng Tàu,,Thống Nhất (Mới),Bà Rịa - Vũng Tàu
10.352074655172412,107.08708706896552,VCB,401,158,,hanh.mai,Thành phố Vũng Tàu,,Nam Kỳ Khởi Nghĩa,Bà Rịa - Vũng Tàu
10.349145428571429,107.07848257142859,VPB,462,105,,hanh.mai,Thành phố Vũng Tàu,,Lê Lai,Bà Rịa - Vũng Tàu
10.599562222222222,107.04900222222223,MBB,370,31,,hanh.mai,Thị Xã Phú Mỹ,,Nguyễn Văn Linh,Bà Rịa - Vũng Tàu
10.378724375000001,107.11223062500001,VIB,15,38,,hanh.mai,Thành phố Vũng Tàu,,Thanh Tịnh,Bà Rịa - Vũng Tàu
10.543902222222222,107.06938666666667,BIDV,145,34,,hanh.mai,Thị Xã Phú Mỹ,,Xô Viết Nghệ Tĩnh,Bà Rịa - Vũng Tàu
10.521003333333333,107.20510333333333,BIDV,950,11,,,Thành phố Bà Rịa,,Đường tỉnh 993,Bà Rịa - Vũng Tàu
10.638382272727272,107.04675454545455,BIDV,346,114,,hanh.mai,Thị Xã Phú Mỹ,,Độc Lập,Bà Rịa - Vũng Tàu
10.580105,107.20803833333333,MSB,254,20,,,Huyện Châu Đức,,Đường số 31,Bà Rịa - Vũng Tàu
10.352011666666666,107.08706500000001,PVCOM,81,21,,,Thành phố Vũng Tàu,,Nam Kỳ Khởi Nghĩa,Bà Rịa - Vũng Tàu
10.492257777777777,107.19389111111111,TCB,762,27,,,Thành phố Bà Rịa,,Nguyễn Thái Bình,Bà Rịa - Vũng Tàu
10.370811666666665,107.087085,not defined or m2m,657,46,,hanh.mai,Thành phố Vũng Tàu,,Võ Trường Toản,Bà Rịa - Vũng Tàu
10.36576625,107.08940874999999,VCB,68,28,,,Thành phố Vũng Tàu,,Nguyễn An Ninh,Bà Rịa - Vũng Tàu
10.344220000000002,107.08151666666666,BIDV,667,16,,,Thành phố Vũng Tàu,,Trần Đồng,Bà Rịa - Vũng Tàu
10.494904705882352,107.17308176470588,TCB,699,42,,hanh.mai,Thành phố Bà Rịa,,Cách Mạng Tháng Tám,Bà Rịa - Vũng Tàu
10.353715388601039,107.06330497409327,BIDV,888,476,,hanh.mai,Thành phố Vũng Tàu,,Trần Phú,Bà Rịa - Vũng Tàu
10.337838823529411,107.09134999999999,MSB,705,56,,hanh.mai,Thành phố Vũng Tàu,,Trần Quý Cáp,Bà Rịa - Vũng Tàu
10.379083478260869,107.11017000000001,VCB,875,36,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Phúc Tần,Bà Rịa - Vũng Tàu
10.349096,107.076856,BIDV,39,16,,,Thành phố Vũng Tàu,,Lý Thường Kiệt,Bà Rịa - Vũng Tàu
10.349815999999999,107.07678733333333,not defined or m2m,127,44,,hanh.mai,Thành phố Vũng Tàu,,Ba Cu,Bà Rịa - Vũng Tàu
10.39835,107.11672166666668,VTB,358,25,,,Thành phố Vũng Tàu,,Bùi Thiện Ngộ,Bà Rịa - Vũng Tàu
10.35017,107.08219,TCB,353,11,,,Thành phố Vũng Tàu,,Hẻm 205 Trương Công Định,Bà Rịa - Vũng Tàu
10.497893333333334,107.18068333333333,MBB,864,11,,,Thành phố Bà Rịa,,Điện Biên Phủ,Bà Rịa - Vũng Tàu
10.344185,107.0815825,BIDV,152,16,,,Thành phố Vũng Tàu,,Trần Đồng,Bà Rịa - Vũng Tàu
10.586905,107.06227166666667,BIDV,599,22,,,Thị Xã Phú Mỹ,,Tôn Thất Tùng,Bà Rịa - Vũng Tàu
10.40604861111111,107.22998083333333,SACOM,159,78,,hanh.mai,Huyện Long Điền,,Đường Nguyễn Tất Thành,Bà Rịa - Vũng Tàu
10.638365375000001,107.04667337500001,BIDV,994,227,,hanh.mai,Thị Xã Phú Mỹ,,Độc Lập,Bà Rịa - Vũng Tàu
10.499709166666667,107.13698833333333,PVCOM,838,78,,hanh.mai,Thành phố Bà Rịa,,Quốc lộ 51,Bà Rịa - Vũng Tàu
10.497901818181818,107.17011818181818,OCB,231,28,,,Thành phố Bà Rịa,,Huỳnh Ngọc Hay,Bà Rịa - Vũng Tàu
10.629804,107.06683799999999,MBB,944,17,,,Thị Xã Phú Mỹ,,Võ Văn Kiệt,Bà Rịa - Vũng Tàu
10.58495375,107.1500975,VIB,595,21,,,Thị Xã Phú Mỹ,,Bà Rịa - Sông Pha - Sông Xoài,Bà Rịa - Vũng Tàu
10.330770000000001,107.0837025,TCB,756,21,,,Thành phố Vũng Tàu,,Phan Chu Trinh,Bà Rịa - Vũng Tàu
10.394804285714287,107.23045571428571,SACOM,148,26,,,Huyện Long Điền,,Hai Bà Trưng,Bà Rịa - Vũng Tàu
10.34511,107.08359999999999,MBB,848,17,,,Thành phố Vũng Tàu,,Nam Kỳ Khởi Nghĩa,Bà Rịa - Vũng Tàu
10.646784166666666,107.34095583333333,AGRIBANK,916,18,,,Huyện Châu Đức,,Dân Tộc,Bà Rịa - Vũng Tàu
10.3420175,107.08442,TCB,886,14,,,Thành phố Vũng Tàu,,Xô Viết Nghệ Tĩnh,Bà Rịa - Vũng Tàu
10.56095,107.42074,ACB,867,12,,,Huyện Xuyên Mộc,,27 Tháng 4,Bà Rịa - Vũng Tàu
10.334488571428571,107.08932857142857,SACOM,55,37,,hanh.mai,Thành phố Vũng Tàu,,Hoàng Hoa Thám,Bà Rịa - Vũng Tàu
10.394345000000001,107.111969,VTB,E01,30,,hanh.mai,Thành phố Vũng Tàu,,Nơ Trang Long,Bà Rịa - Vũng Tàu
10.489010909090908,107.17202999999999,VTB,688,37,,hanh.mai,Thành phố Bà Rịa,,Quốc lộ 51,Bà Rịa - Vũng Tàu
10.6056225,107.0530925,BIDV,617,20,,,Thị Xã Phú Mỹ,,Nguyễn Cư Trinh,Bà Rịa - Vũng Tàu
10.5842715625,107.058361875,BIDV,412,103,,hanh.mai,Thị Xã Phú Mỹ,,Hùng Vương,Bà Rịa - Vũng Tàu
10.351710833333334,107.07757916666667,BIDV,350,76,,hanh.mai,Thành phố Vũng Tàu,,Lê Lai,Bà Rịa - Vũng Tàu
10.356347142857143,107.07905523809524,BIDV,359,44,,hanh.mai,Thành phố Vũng Tàu,,Tú Xương,Bà Rịa - Vũng Tàu
10.349640769230769,107.07257307692309,EXIM,800,34,,hanh.mai,Thành phố Vũng Tàu,,Trương Vĩnh Ký,Bà Rịa - Vũng Tàu
10.359245,107.07521249999999,TCB,130,25,,,Thành phố Vũng Tàu,,Lê Lợi,Bà Rịa - Vũng Tàu
10.332050869565217,107.08716608695651,VCB,159,290,,hanh.mai,Thành phố Vũng Tàu,,Nguyễn Hiền,Bà Rịa - Vũng Tàu
10.389488333333334,107.10715833333333,TCB,388,33,,hanh.mai,Thành phố Vũng Tàu,,Ngô Quyền,Bà Rịa - Vũng Tàu
10.584178749999998,107.058377,BIDV,721,155,,hanh.mai,Thị Xã Phú Mỹ,,Hùng Vương,Bà Rịa - Vũng Tàu
10.356255652173914,107.07958260869565,TCB,713,54,,hanh.mai,Thành phố Vũng Tàu,,Tú Xương,Bà Rịa - Vũng Tàu
